id,pool_id,token0_name,token0_symbol,token1_name,token1_symbol,amount0,amount1,amountUSD,timestamp
0x00026ce2a80b0e60fc4ec8f518435c084dc070e0d039b0ef55d86d5fc9a0a671#24090192,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,79.650247022239758784,-0.123560694014813506,79.7872288990773404247670521251701,1738510588
0x00026d2706786d1db5a05c6dbdc74657d4fe6d285e2fa888cec5f774f409480d#51909,0x6f4919d08bdeb1aadfeae4da97ccebfa370008f6,VeChain,VET,Wrapped BNB,WBNB,-6.37140132984034376,0.000266781583935491,0.1513950705783225602457984936209347,1726892416
0x00026d596fa2212fb039344abedf54a9e04d10db6e43123402c7843dfe0d42d7#1407735,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-755.841800760506716235,0.010371114981321948,756.8707546673450971540596031187975,1730861180
0x00026d68647971fc682e7804e2f68baf54ca03fe34d7db97df410dc3eb0faadc#240921,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,-266.978068525106694168,2.5,627.7714688581444639435246401013325,1699744047
0x00026d6d394b5ee8295d8df065a177c3244f95d0e711823c4604f2c0586edc40#9079210,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,4707.26405445811264551,-8.334343783831953033,4703.115184051749833826498402234799,1710718406
0x00026d7f0de0c354620d75835eb91a5f41292bf0791620cb56618b76e6dffb67#2461945,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,-0.07864057738142029,0.078613962337908671,0.07860092817890583815223681967085045,1723309566
0x00026d89d6ed68ee0b278d585c819d4014fb4eb8371a0d280c0502b8b559296d#29452,0x6b4befa0eeccc647158a5584842df80a90fe3683,Build On BNB,BOB,Tether USD,USDT,14000000000,-517.983636612551070482,517.722169128141335332938772323613,1735623064
0x00026d9e3746b9a519c1c2a7e55c94d8eabb163623c75d9027ac3af5db1cf383#10280202,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,23.063161666010287629,-0.039481231474802239,23.11234309439923808599374222593985,1712394577
0x00026d9e3746b9a519c1c2a7e55c94d8eabb163623c75d9027ac3af5db1cf383#5970,0x7c0df9397d0fae306187de69c355544b158640ac,Tether USD,USDT,LSD,LSD,-23.063161666010287629,4.42867928,23.12625573317373866441526894369525,1712394577
0x00026daee7104c8df44682fbf4885da0a9eb6b580c54fb511aaf1d2db2179410#100468,0x501fef55ac34982351aa4bb0b9d9ab8bb8856aa2,ANDY,ANDY,Wrapped BNB,WBNB,2603941741.19350256659848814,-0.050548223180259906,28.00333683412836728514001951167792,1743975691
0x00026daee7104c8df44682fbf4885da0a9eb6b580c54fb511aaf1d2db2179410#89906,0x676d5f9b8cd3c314b0c8bc635588e0c63e56b22f,ANDY,ANDY,Wrapped BNB,WBNB,-2603941741.19350256659848814,0.050273493168920968,27.85113846666977387250700072495564,1743975691
0x00026e0c09c57cc8c2a6229a71b7e0c19e83ee3a49146e9cabe0874752fb9412#4870608,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,2,-0.008530610237932884,1.999735292592218473746518505442606,1701737926
0x00026e0cb04706e290c8557612dce4ea802d8ef2ec6124f4f3de21428d23093b#2207110,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-2668.475262996518095768,0.027246458256023743,2665.596970874261229369528394493203,1735924206
0x00026e1cf49fa724811146f4c74114ed11f3f8847412fd115aa80aa669603a7d#9124,0x9b876d740f75efc07aa4aacd5f4d938cab7b5d0c,HYPERGPT,HGPT,Tether USD,USDT,6674.329200000000000001,-209.894606346079069734,209.7359393948104248039840005221374,1708368193
0x00026e2645d9e274ad0da35fb715917992c1538abd0d8e8ae909a1b3c6d818e5#21854906,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,66.969053990275290907,-0.101680291489076852,66.85902529283819195299044737695635,1734836709
0x00026e2976e16c1298ee5ab7dfdb86f404ee472845d24271432fd22e88c02f77#101256,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,141.228569594511806632,-141.045083134966939333,141.0144178077033916712841936324372,1686850527
0x00026e2976e16c1298ee5ab7dfdb86f404ee472845d24271432fd22e88c02f77#574090,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-141.228569594511806632,0.608019543031077943,141.0493304464633659987530651105344,1686850527
0x00026e39aeac7d75512935e6498dbc506d292dc77afb0aee59427c1c7ab93410#5191,0x62f0546cbcd684f7c394d8549119e072527c41bc,Polkadot Token,DOT,Wrapped BNB,WBNB,149.062335158480995847,-2.550066887053794727,806.944169206862750349557213360276,1683554919
0x00026e3de46cb2ef2ac1e8f0c576f926ab31ef33469c88c8713c40eece8eee17#1634969,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,-2791.857994302542072737,0.048667949046208974,2788.834249845751727457554957259755,1722818053
0x00026e5f909733d9362465113a46f4cf695c3d4961a8a109c6ac00bce0589b78#49501,0x799c256edb156e2b2678c9b3605330dd12b2ef86,Bambi-Nance,Bambi,Wrapped BNB,WBNB,-127016.278459787186197291,0.161513660078754981,99.67076486952551974807813020384685,1742368651
0x00026ed8e581c850952737d8180087a9d1568ccdebc9a213e0b03533cb167ff9#2352381,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-216.889673098229601731,0.002208685157558017,216.5349020805238176894912769448508,1736948127
0x00026ed8e581c850952737d8180087a9d1568ccdebc9a213e0b03533cb167ff9#36956,0x04900052f39bea3bab9849fa9d0b19e97694b3d7,Tether USD,USDT,Unite To Live Club,UTLC,-1.674159364321962561,19.255025714480292944,1.66997809532353295284385290852077,1736948127
0x00026ed8e581c850952737d8180087a9d1568ccdebc9a213e0b03533cb167ff9#86,0x63eb0868bd81f866ddb35c0969cfde4961879faf,Wrapped BNB,WBNB,Unite To Live Club,UTLC,0.002789211389137294,-19.255025714480292944,1.944301881955579445948183809275041,1736948127
0x00026ed8e581c850952737d8180087a9d1568ccdebc9a213e0b03533cb167ff9#930580,0x1e8d7ab96323953fac85ab687f5d38b45344e62d,Tether USD,USDT,ChainGPT,CGPT,11127.612882404527441228,-28862.914474914067121157,11099.82129710908113892388822653984,1736948127
0x00026efc8e7d2a016b586375ad9315007682c569a144abc40f5139582793c7ce#2702780,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,1.107506125017231614,-0.003531686350604728,2.250122219198868893666055651658921,1739250913
0x00026f3c49cc117918ae68a3025470ae62450019a99c20bad7572210fe14a8a9#290335,0x673516e510d702ab5f2bbf0c6b545111a85f7ea7,Cardano Token,ADA,Wrapped BNB,WBNB,3143.791448004668675468,-1.979017558269713743,1079.1076554961893978864034273293,1727942172
0x00026f61a7de73174d235206fa71e7ed728a3a871cecc09b3c9156c1cd9d7bd8#45656,0x501fef55ac34982351aa4bb0b9d9ab8bb8856aa2,ANDY,ANDY,Wrapped BNB,WBNB,800988821.11316326165524618,-0.507991206203627987,348.2756393898885210736971721595691,1737815973
0x00026f6fb94d1de44ba48ce3251dec427dfe6d450c0ccda7d6ce7137d98b378b#911608,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,-367.125003446604935502,367.193602943599180326,367.4934197140432276563535569701529,1695359024
0x00026f8b8aa6b4965f68496fad37d559fcf4fb50da8885fdf15c17d054fec6b6#16058308,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-47.899240403934732832,0.1,47.788967956912152967070478274018,1725649231
0x00026fbf1b65023595e5eb59b8c4494190a24f20efb0a02f0192d9c6b23565a3#82944,0xbdac2a8fdb0f34e282390fa350fdb0dc9da6c24a,Hamster Champ,HMC,Wrapped BNB,WBNB,-11430.48496204751,0.301176944651350459,193.7226191085753820343462623625148,1734915457
0x00026fd255bb6d0ca17a57779f14d9fe16adb5d489d1ea8b3098899997e7ae85#1181896,0x7f51c8aaa6b0599abd16674e2b17fec7a9f674a1,PancakeSwap Token,Cake,Tether USD,USDT,-0.141016951155627131,0.3,0.2998200067667216219303639236854984,1737681435
0x00026fd3e3573f0afe2c1d863e1189adeeb815739eafe08362625265032fab5c#27031848,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-3.921832505312907492,0.006169085061436801,3.927736952160660976457391601160852,1742206989
0x00026fd3e3573f0afe2c1d863e1189adeeb815739eafe08362625265032fab5c#366826,0x505d091fd01b3d4340827a3737c950f030cdd9a7,Filecoin,FIL,Wrapped BNB,WBNB,12.844435146022724822,-0.059874061737141089,38.12216801868770284806229535838516,1742206989
0x00026fd3e3573f0afe2c1d863e1189adeeb815739eafe08362625265032fab5c#49757,0x16d7c51e9c59be9f18b19b608d53b37fa9890b8a,Filecoin,FIL,Wrapped BNB,WBNB,1.333367768220786442,-0.006236233107051709,3.970646376964500738164829191506124,1742206989
0x00026fdf631fb747f72220289b9d937d730fdd57210b5409d4f3bd6ed0b1f2e0#412,0x5a76a552f857aa4dc505740b6821278bf158adc2,Wrapped BNB,WBNB,Koma Inu,KOMA,0.281009299177691128,-3426.16210319711722438,174.1667036837543766994490046468936,1739233314
0x00027007b37daaa5c12a53a1a9016d70ebded81f4cc59610d9fb7e8101618f5d#36633,0x976241c208cc07505a620d768ee7251d47acb2a0,Wrapped BNB,WBNB,Lista DAO,LISTA,-0.461829539313387875,696.352731622964533252,295.3699757995961960063164754279988,1731356011
0x000270152038c1b5974710f19ca35388b3e1903f69ccd11d30d2f6abedea9736#24888864,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,4.34,-0.006202953361788725,4.334821303252090016760468912728642,1739434636
0x000270171bb0298c0ebe86d43ce30a5031eeaac0c3c9bc0672ec4193a921eb9f#419505,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,915.894239348607497207,-2.721533761320220278,961.759843814321314691095323279621,1682461057
0x00027017efd5dc50915f5982f9c1167a4cada87279c25f8f69e0371857ea42db#1872992,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.028762336605818287,11.290709123590063841,11.30042178393350890002487892862951,1709667674
0x0002705d1401e1870aa64d6f7a6239fa5e3a05d65cd60133bf97585a535ff864#2431928,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,898.69688,-1.312243062074785656,899.2817858043250519310607033285445,1734985226
0x0002707b26d7b097c5ee6e8437858b3615fcc39600087e544c99689d5258c25c#3825289,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,98.678992789989031249,-0.43456576763408211,98.61254108903760906686813755042095,1698471850
0x0002708ec43ad81d1c4603e327403b4c8756888367180eb8f679b1add8915ca8#1061745,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.000616316952642495,0.002611891156073724,1.546207854755149941564498490326767,1730134181
0x0002708ec43ad81d1c4603e327403b4c8756888367180eb8f679b1add8915ca8#952330,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,0.000022490449696639,-0.002612437340408635,1.545472279063215919772649136812626,1730134181
0x00027099c0635f932c0b2c299d67610ffaef6e2d33a597e8158b2dd37e4bb7d3#139,0x7b34a11d0667b2a385383b0ff0eee54b1eb58ef2,Wrapped BNB,WBNB,test,tt,38.275151065868677464,-70364260.227628438566333043,23173.17221609494493924202827298779,1739033367
0x000270a458dcbd3a31a3171ec4dd13c9db766e6691a8771b9a51ddd58a0fd43c#29073,0x8a5da22865a59d4d99d0721009f36515ab21dea6,Wrapped BNB,WBNB,FRGX,FRGX,-11.949522478465012706,9165.47746033461164717,5836.828755665625179555503503334875,1709972362
0x000270cf3955fb82ce5174b25a73ffe65dffbf7f789aac799f7813e887e0e392#740280,0x9f599f3d64a9d99ea21e68127bb6ce99f893da61,Ethereum Token,ETH,Tether USD,USDT,-0.159849135194937942,590.110509317727638146,590.6622062505272212489331605182385,1736214593
0x000271072d7f4637adc4791407da8cfa791a23677cf5b61d8df789356afd9194#103420,0xb2af49dbf526054faf19602860a5e298a79f3d05,SIREN,SIREN,Wrapped BNB,WBNB,4380.723401626056912867,-0.506333089173084782,329.8698700975051040898335794854154,1740001944
0x00027112c3bd852676fdfa5b4764c7d581b21788c4a5a5820c6e5b1222e4120d#162909,0x64ebb904e169cb94e9788fcb68283b4c894ed881,Wrapped BNB,WBNB,SafePal Token,SFP,-0.4435433492763229,450.047697483219996018,302.1041237081647293261282120330842,1737667095
0x0002711e5ea8d5b3a5a94cb2ed02dadcb6c490eb18ea480d42bba24339db6ead#2315448,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,1389.112688789001043965,-5.183179469263682157,3680.30328117453495143535081631812,1735122969
0x00027145a0420bf485be0fd32faa7ce6f537784277397ba6a020883e69018dd8#60777,0x09f9789cf2dba13e6e1ce8cfdcd3f751d2917fc5,Bubblemaps,BMT,Wrapped BNB,WBNB,20.29628,-0.004350692557337191,2.389012184991307207985052311808247,1741695558
0x0002714a1d351e9e39d138d1573b3fa00667e85fafe044d16953fc5b851694dd#2910046,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,-1215.450880409141335394,1.7789077,1215.329314080264666753696530092183,1738330354
0x0002714a7ded94762492de181300594be73822db70d7030578efd51e81583d18#243088,0x3b649abb1050ed0294f14de88c47110e72aa24d5,Fetch,FET,Wrapped BNB,WBNB,-204.525297717182138842,0.512398529033891,277.4103662005537467626682176233259,1727975777
0x0002715142b6dae793b35da4b35ff3fc52b1f9d95f73235a073b3603ad45ecb7#6760988,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-0.249907262182816061,0.000437212547290722,0.2498887323895231783077358707324636,1727718146
0x000271929c148a0e09c8f8b0cfd8d0dc7b71dc3ac8f0a32a6e474fa5fad51736#1238,0x6ee3ee9c3395bbd136b6076a70cb6cff241c0e24,Tether USD,USDT,BTCB Token,BTCB,10,-0.000340644665240513,9.97015766876273477001060042758761,1691492854
0x000271d72b5eeb5f160f9437f83d4da2a3c58c074ba91a9e730c40bdc6fadc7f#28258124,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-0.605545295616449896,0.001,0.605354695716770336923217380813938,1743466719
0x00027243a2b962d9c0fca74d8e07af3eff7cafc8324b69fbc931f4e5a25fd829#15643,0x75b27c30709d030ef4775fdcb2be5f8cd05b75a1,NezhaTrumpDorae996 Inu,DOLLAR,Wrapped BNB,WBNB,-185448.466929252679980842,0.038985905042738511,23.15840190087525019003787403531314,1744538674
0x00027257035a5a6e756237937112b1d1ba29c2486ade76db3422fe3e1599500a#169958,0x7f51c8aaa6b0599abd16674e2b17fec7a9f674a1,PancakeSwap Token,Cake,Tether USD,USDT,5.2425,-7.739907938347882875,7.727641869880762282373237858990295,1692125832
0x0002727c92c90a1f4f66b00873b65e1142d4587c0d00dee0e5b760dce9d25a5d#375857,0x7f51bbf34156ba802deb0e38b7671dc4fa32041d,Banana For Scale,$BANANA,Wrapped BNB,WBNB,-13154.929493,0.020824582963215638,12.24949110208090799309837775831527,1738598178
0x0002727f97796987ced63e86f2f469018aaf02c9055bce4a4f3f384097cbb847#63753,0x7c35a05efc898345468675a227a7497a9f00da4e,Tether USD,USDT,Artificial Intelligence,AI,-6.06853725053064797,4234.651627038489288301,6.065481344720919786224818557254475,1741929441
0x0002728094b134c4938ad2b42b8b3bd67ca9b070f8366d41da7e2949ad6e3803#165445,0x89a6be1ec107c911c3f2a1112f049f876ce033c9,Tether USD,USDT,StargateToken,STG,1459.042224982100803584,-4206.094445714993652673,1468.280530401979086999912267291865,1720451549
0x00027281fc0910598cddb4ec7728c46961fc51923ed0b10a2fd549e19995e60d#306043,0x673516e510d702ab5f2bbf0c6b545111a85f7ea7,Cardano Token,ADA,Wrapped BNB,WBNB,-1665.456874317078003889,1.00140240691878,596.0717785256406931184139205900725,1730339612
0x00027288f38c5c7a8ee6ae4f8e020cd39f5800514f3691ea0b24ba8956405965#2243375,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,-37.664531101604352126,37.650379315986114908,37.67670757286055010649877982779852,1743167521
0x00027288f38c5c7a8ee6ae4f8e020cd39f5800514f3691ea0b24ba8956405965#3947503,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,-37.650379315986114908,0.05982,37.65420771550215390322365634629588,1743167521
0x000272b655fbdaaca3d254f7bf2d5f9e3b4478acc76caa43110e96ad42caace4#1628,0x309785431c8d550bb3bc00fdc3b211c13567b57d,Tether USD,USDT,Hacken Token,HAI,43.816054488484710247,-1412.30773709,43.83498480653546877356829116317423,1701814140
0x000272b655fbdaaca3d254f7bf2d5f9e3b4478acc76caa43110e96ad42caace4#2107780,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-43.816054488484710247,0.19,43.84595419410662770888159424580448,1701814140
0x000272f4c5a79fc7a20f295a83e95d027cfbcf1f74d7160bf4a29866ebc58dda#154161,0x6425bc30d0751af5181fc74a50e760b0e4a19811,Tether USD,USDT,EDU Coin,EDU,-82.553653287267508831,110.475334672742913414,82.5509683111045546893232439050268,1703579449
0x000272f4c5a79fc7a20f295a83e95d027cfbcf1f74d7160bf4a29866ebc58dda#8701,0x1a074554b79cc84076317941cb30c2abd0fe7993,The Sandbox,SAND,EDU Coin,EDU,131.321016754924473233,-110.475334672742913414,0,1703579449
0x00027304bf959a8d9b839a5975971af7cb5259cf9067b511698089e7eb9668d1#2601682,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.01,-5.945047847038832574,5.942093464990511948307864078382125,1715562329
0x000273085b0e275c9892d6e4520c1ee76c9a70026b3b3a32b48bb22e4a256758#6980822,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,5803.964691810302575999,-9.82019322232244064,5798.82517575301343153161331119878,1729790163
0x0002732e8a763f9c94deffde344d4ca2b6c3a3212c3e7abbf1a3a1c28cdcbc60#1333445,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-574.604622664140244462,0.00790972073991361,574.304028726860324449930489149955,1730371634
0x00027332eb3fe1ab98ab59321b351c915dca8cb6d9ed3fbd48ea378df67126ff#1679352,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.018114547619107596,0.098153911933367109,72.36469374670699507501806266729425,1733540930
0x000273441ee1e8b9e0afce462f499d012a07c86f22d03fe86b78d5528edbde3f#297316,0x0246913ec96765bca457b0a3608872bba37d1d15,NEAR Protocol,NEAR,Wrapped BNB,WBNB,-327.533090146054879207,3,1896.632428210632078046485695815972,1732243776
0x00027364cc944364d8e5cdc303682ce92c506b38b1fb4e57360cedd54cb43a2c#96178,0xb2e7da5063caaf0319427eacb1ad602f2767f80c,Tether USD,USDT,LayerAI Token,LAI,199.4,-3498.638915728906066558,199.7097225097296429075628806080806,1709882085
0x000273694ba25393eaa8eb6b59b573601650572dceeb373549eabd8605181845#1107222,0x1e8d7ab96323953fac85ab687f5d38b45344e62d,Tether USD,USDT,ChainGPT,CGPT,268.067849278008,-1656.471482159430062961,268.0313609751223707200539317224405,1738740224
0x0002739080d8c44470c637714145a10088404fc9a94cc8e936ccdd4faf9694a6#1180143,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,-897.828146699749070257,0.01371056605505012,898.508279435062620828644863370102,1728974224
0x0002739c780b8c6e256fcfb90ee721ef8d2fbc6dfbd17eaacf9931de3ed0d0f0#6639165,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-13.650516223664510479,0.043,138.0283330863623599349957935120391,1705422910
0x000273b314a9ddd1945ebed20626ea427b57ff9dde0a6263f6a8089b0fae068e#109267,0x80968a476e0235a026fd1f33aaac5a3b7b76110f,AIOZ Network,AIOZ,Wrapped BNB,WBNB,-760.245640852467472437,0.815719845410370428,475.2252354898429524217268176715057,1713034497
0x000273b8604bf789096854b18a29930e554237ef7861064a5fc8999986a1c717#1085,0x1ca326454e51bc0fbdad8c84d20bdbdec7f36fcb,Wrapped BNB,WBNB,a girl named Ari,Ari,0.534771325562084895,-12518246.372222468131748204,339.3938201751301654428239852408529,1742574768
0x000273b8604bf789096854b18a29930e554237ef7861064a5fc8999986a1c717#24997,0x027a706fee0d6f70c23728500de80ffa47816487,Patlu,PATLU,Wrapped BNB,WBNB,128838,-0.534771325562084895,339.3938201751301654428239852408529,1742574768
0x0002740c8d93acd1644085878f93201f82e8e10d53f10e5933730c14cea2c12a#20057,0x380a466ae6896d7d4fcd571e1e24cd5061a836b3,PancakeSwap Token,Cake,BTCB Token,BTCB,373,-0.02584912312314151,964.774502793407068999050316410489,1700560491
0x0002740c8d93acd1644085878f93201f82e8e10d53f10e5933730c14cea2c12a#484616,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,-964.691647729721241231,0.02584912312314151,965.9587296376002326378931788800845,1700560491
0x0002742a38f7d07190e1d52e7df1a3304b5d8e7013e0155feda5d7caeffa1fe1#50,0xf984cd7a7b97990412a69a0c3cf698e8346ae32b,DIAM,DIAM,Wrapped BNB,WBNB,-101.824433750950524929,0.004672623364605711,2.983320269949490773436881456530915,1739349197
0x00027434e3c3830fc7ce11783460f45a79f2ce784a728bc301d50fdb205152fa#607377,0x588d7cf062f4edd7c7c7f2d66fd770e03b1ea735,Simons Cat,CAT,Wrapped BNB,WBNB,5701176.784606908308177387,-0.35992532043527787,200.0040940142690977013531290914716,1726249625
0x0002744807eb607c9d4da948fd130ae06b4479f07df0939bdd5ccde80df12929#2339,0x42ead00e69394ffbb2985c1ea4fbb32aa07f6243,Tezos Token,XTZ,Wrapped BNB,WBNB,117.948702764188257533,-0.386901161754778564,118.1992157345610598154597651394598,1684720798
0x000274c537e51ef255f483be4ccee9df3f0695f8fe9563f00364fbef6fe7ef45#2572,0xd50897143b58420f7e7a5199139ae626b63db132,USD Coin,USDC,Non-Playable Coin,NPC,-0.441469176178500578,24.611629319532299949,0.441469176178500578,1736356139
0x000274ceddfa305ae4619acc25825b3d01f90b74c9b2ba53ec7dfe8784ed9c21#126452,0x7d05c84581f0c41ad80ddf677a510360bae09a5a,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.004604839144715393,0.045,10.97965519595408624735278848254915,1702108730
0x000274ceddfa305ae4619acc25825b3d01f90b74c9b2ba53ec7dfe8784ed9c21#2169039,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-10.98113796059111133,0.045,10.98591231675991887852751235403775,1702108730
0x000274ceddfa305ae4619acc25825b3d01f90b74c9b2ba53ec7dfe8784ed9c21#306,0x332390888e6dd335963fcc04b1e98f1f2c77c86d,Ethereum Token,ETH,MIOTAC,IOTA,0.004604839144715393,-35.209767,10.97698072867555046367695836388475,1702108730
0x000274ceddfa305ae4619acc25825b3d01f90b74c9b2ba53ec7dfe8784ed9c21#93,0x1d8fe404b4383ab71770f3db56965968e31f0b7b,Tether USD,USDT,MIOTAC,IOTA,10.98113796059111133,-35.40678,10.98316473047178552523832032872534,1702108730
0x0002751dfad8d7bba9c343fb84e983d8dd5f72b1ea13ca34dda8ea58df501dc2#40196,0x6b4befa0eeccc647158a5584842df80a90fe3683,Build On BNB,BOB,Tether USD,USDT,89566133.72948655,-2.357925996669735079,2.353609143075824451274571748760746,1739092515
